"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"323",2,152,"priva",14.7726888022922,2.63236494540827,0.57945068018648,5,7,4,4.13987908640124,5.10037054511756,5.45024910831936,10.5591974258423,7.31268119812012,2.59470176696777,309.155555555556,222.911111111111,180.111111111111,"long"
"324",2,153,"di",1.47872198585447,14.7726888022922,2.63236494540827,2,5,7,7.58994960132571,4.13987908640124,5.10037054511756,2.79894208908081,10.5591974258423,7.31268119812012,139.844444444444,125.355555555556,125.355555555556,"long"
"325",2,154,"tre",7.7111108388259,1.47872198585447,14.7726888022922,3,2,5,5.72997428569956,7.58994960132571,4.13987908640124,4.27500009536743,2.79894208908081,10.5591974258423,222.311111111111,195.377777777778,185.688888888889,"long"
"326",2,155,"dita.",2.19855295852218,7.7111108388259,1.47872198585447,5,3,2,4.45939248775923,5.72997428569956,7.58994960132571,3.18487938202452,4.27500009536743,2.79894208908081,141.288888888889,122.222222222222,122.222222222222,"long"
"327",2,156,"Tale",5.84346568287142,2.19855295852218,7.7111108388259,4,5,3,5.38916608436453,4.45939248775923,5.72997428569956,6.09417533874512,3.18487938202452,4.27500009536743,201.333333333333,153.644444444444,120.444444444444,"long"
"328",2,157,"gesto",1.27613379918532,5.84346568287142,2.19855295852218,5,4,5,4.53019969820308,5.38916608436453,4.45939248775923,4.49244737625122,6.09417533874512,3.18487938202452,245.644444444444,220.088888888889,185.733333333333,"long"
"329",2,158,"si",5.09372436194889,1.27613379918532,5.84346568287142,2,5,4,6.88024177589548,4.53019969820308,5.38916608436453,5.89046144485474,4.49244737625122,6.09417533874512,74.1555555555556,68.3333333333333,68.3333333333333,"long"
"330",2,159,"sarebbe",5.22947905882043,5.09372436194889,1.27613379918532,7,2,5,5.69983772586725,6.88024177589548,4.53019969820308,6.3305025100708,5.89046144485474,4.49244737625122,258.911111111111,220.777777777778,190.355555555556,"long"
"331",2,160,"evoluto",6.81362305103714,5.22947905882043,5.09372436194889,7,7,2,3.4996870826184,5.69983772586725,6.88024177589548,5.39618460834026,6.3305025100708,5.89046144485474,308.266666666667,252.533333333333,202.911111111111,"long"
"332",2,161,"negli",5.25078781186743,6.81362305103714,5.22947905882043,5,7,7,5.59988307207369,3.4996870826184,5.69983772586725,4.31458044052124,5.39618460834026,6.3305025100708,127.2,103.711111111111,102.155555555556,"long"
"333",2,162,"anni",0.475664060476051,5.25078781186743,6.81362305103714,4,5,7,6.17026171539496,5.59988307207369,3.4996870826184,2.38970828056335,4.31458044052124,5.39618460834026,157.555555555556,118.688888888889,115.733333333333,"long"
"334",2,163,"nel",6.54836314160545,0.475664060476051,5.25078781186743,3,4,5,6.58994960132571,6.17026171539496,5.59988307207369,4.56216716766357,2.38970828056335,4.31458044052124,154.488888888889,134.577777777778,134.577777777778,"long"
"335",2,164,"cosiddetto",7.13382667361404,6.54836314160545,0.475664060476051,10,3,4,4.19033169817029,6.58994960132571,6.17026171539496,6.1303129196167,4.56216716766357,2.38970828056335,297.777777777778,157.377777777778,150.266666666667,"long"
"336",2,165,"“shaka",2.44074087703942,7.13382667361404,6.54836314160545,6,10,3,2.23044892137827,4.19033169817029,6.58994960132571,10.1046664118767,6.1303129196167,4.56216716766357,287.844444444444,241.577777777778,193.666666666667,"long"
"337",2,166,"brah”,",3.19885856498047,2.44074087703942,7.13382667361404,6,6,10,1.34044411484012,2.23044892137827,4.19033169817029,10.2907802015543,10.1046664118767,6.1303129196167,240.755555555556,193.511111111111,182.088888888889,"long"
"338",2,167,"usato",8.69799942528944,3.19885856498047,2.44074087703942,5,6,6,5.02938377768521,1.34044411484012,2.23044892137827,5.80652904510498,10.2907802015543,10.1046664118767,250.466666666667,220.155555555556,184.422222222222,"long"
"339",2,168,"oggi",5.63361428073401,8.69799942528944,3.19885856498047,4,5,6,5.78031731214015,5.02938377768521,1.34044411484012,5.17232179641724,5.80652904510498,10.2907802015543,149.533333333333,124.666666666667,118.488888888889,"long"
"340",2,169,"dai",6.758433118026,5.63361428073401,8.69799942528944,3,4,5,5.8998205024271,5.78031731214015,5.02938377768521,4.73277902603149,5.17232179641724,5.80652904510498,159.6,138.488888888889,132.644444444444,"long"
"341",2,170,"surfisti",0.364354999896691,6.758433118026,5.63361428073401,8,3,4,2.74973631556906,5.8998205024271,5.78031731214015,2.65376804769039,4.73277902603149,5.17232179641724,213.955555555556,196.933333333333,174.488888888889,"long"
"342",2,171,"di",4.34168477287,0.364354999896691,6.758433118026,2,8,3,7.58994960132571,2.74973631556906,5.8998205024271,4.5123119354248,2.65376804769039,4.73277902603149,31.2888888888889,31.2888888888889,31.2888888888889,"long"
"343",2,172,"tutto",0.399268908506222,4.34168477287,0.364354999896691,5,2,8,6.20951501454263,7.58994960132571,2.74973631556906,1.98315238952637,4.5123119354248,2.65376804769039,240.844444444444,220.288888888889,198.133333333333,"long"
"344",2,173,"il",0.00646320329036299,0.399268908506222,4.34168477287,2,5,2,7.32014628611105,6.20951501454263,7.58994960132571,0.0557058937847614,1.98315238952637,4.5123119354248,101.555555555556,85.0222222222222,85.0222222222222,"long"
"345",2,174,"mondo.",1.10850355523328,0.00646320329036299,0.399268908506222,6,2,5,5.85003325768977,7.32014628611105,6.20951501454263,2.6218835413456,0.0557058937847614,1.98315238952637,172.866666666667,142.022222222222,132.444444444444,"long"
"346",3,3,"competitivi",9.36367915558646,12.4231640522365,0,11,5,5,3.4996870826184,4.94987770403687,5.59988307207369,6.46569684334099,4.0437445640564,0,571.675,375.95,187.95,"long"
"347",3,4,"il",4.58076166902717,9.36367915558646,12.4231640522365,2,11,5,7.32014628611105,3.4996870826184,4.94987770403687,5.72074031829834,6.46569684334099,4.0437445640564,64.3,64.3,60.85,"long"
"348",3,5,"doping",10.2673446261156,4.58076166902717,9.36367915558646,6,2,11,3.45024910831936,7.32014628611105,3.4996870826184,10.3486887216568,5.72074031829834,6.46569684334099,444.75,337.725,234.55,"long"
"349",3,6,"consiste",8.21816686777929,10.2673446261156,4.58076166902717,8,6,2,4.48000694295715,3.45024910831936,7.32014628611105,4.85496044158936,10.3486887216568,5.72074031829834,377.95,284.775,227.75,"long"
"350",3,7,"nell’utilizzo,",11.4744723568794,8.21816686777929,10.2673446261156,14,8,6,3.30102999566398,4.48000694295715,3.45024910831936,10.6531298160553,4.85496044158936,10.3486887216568,449.975,340.75,218.2,"long"
"351",3,8,"da",2.18990519681176,11.4744723568794,8.21816686777929,2,14,8,6.84010609445676,3.30102999566398,4.48000694295715,5.60558366775513,10.6531298160553,4.85496044158936,49.675,49.675,49.675,"long"
"352",3,9,"parte",0.0282274682939157,2.18990519681176,11.4744723568794,5,2,14,6.17897694729317,6.84010609445676,3.30102999566398,0.232807323336601,5.60558366775513,10.6531298160553,299.75,245.125,216.65,"long"
"353",3,10,"di",0.493549794216463,0.0282274682939157,2.18990519681176,2,5,2,7.58994960132571,6.17897694729317,6.84010609445676,1.72407555580139,0.232807323336601,5.60558366775513,82.175,79,79,"long"
"354",3,11,"atleti,",3.29053100667692,0.493549794216463,0.0282274682939157,7,2,5,4.17897694729317,7.58994960132571,6.17897694729317,7.88399935513735,1.72407555580139,0.232807323336601,278.675,239.625,210.8,"long"
"355",3,12,"di",0.521119806786904,3.29053100667692,0.493549794216463,2,7,2,7.58994960132571,4.17897694729317,7.58994960132571,2.8693642616272,7.88399935513735,1.72407555580139,39.25,39.25,34.8,"long"
"356",3,13,"sostanze",0.306660274920808,0.521119806786904,3.29053100667692,8,2,7,4.43933269383026,7.58994960132571,4.17897694729317,2.10544052533805,2.8693642616272,7.88399935513735,396.75,309,249.325,"long"
"357",3,14,"proibite",3.60581525805017,0.306660274920808,0.521119806786904,8,8,2,3.16136800223498,4.43933269383026,7.58994960132571,5.75706282258034,2.10544052533805,2.8693642616272,394.8,280.3,242.05,"long"
"358",3,15,"in",4.77225495402541,3.60581525805017,0.306660274920808,2,8,8,7.20951501454263,3.16136800223498,4.43933269383026,5.02030658721924,5.75706282258034,2.10544052533805,58.525,53.975,53.975,"long"
"359",3,16,"grado",5.49688324348996,4.77225495402541,3.60581525805017,5,2,8,5.33041377334919,7.20951501454263,3.16136800223498,6.26616477966309,5.02030658721924,5.75706282258034,390,275.65,224.4,"long"
"360",3,17,"di",0.0388864909835874,5.49688324348996,4.77225495402541,2,5,2,7.58994960132571,5.33041377334919,7.20951501454263,0.290926456451416,6.26616477966309,5.02030658721924,63.75,56.05,56.05,"long"
"361",3,18,"incrementare",6.97505846019472,0.0388864909835874,5.49688324348996,12,2,5,3.71011736511182,7.58994960132571,5.33041377334919,6.02350841462612,0.290926456451416,6.26616477966309,501.175,353.675,185.75,"long"
"362",3,19,"il",2.4827969108305,6.97505846019472,0.0388864909835874,2,12,2,7.32014628611105,3.71011736511182,7.58994960132571,3.61288595199585,6.02350841462612,0.290926456451416,68.425,57.7,52.675,"long"
"363",3,20,"rendimento",3.96756717341236,2.4827969108305,6.97505846019472,10,2,12,3.9698816437465,7.32014628611105,3.71011736511182,5.22502906026784,3.61288595199585,6.02350841462612,504.5,278.275,209.05,"long"
"364",3,21,"agonistico.",10.5197625874287,3.96756717341236,2.4827969108305,11,10,2,3.12057393120585,3.9698816437465,7.32014628611105,9.19686170201749,5.22502906026784,3.61288595199585,624.8,446.45,258.025,"long"
"365",3,22,"Il",4.1234647867976,10.5197625874287,3.96756717341236,2,11,10,7.32014628611105,3.12057393120585,3.9698816437465,5.49852609634399,9.19686170201749,5.22502906026784,59.3,51.05,51.05,"long"
"366",3,23,"termine",5.22959792722112,4.1234647867976,10.5197625874287,7,2,11,5.26007138798508,7.32014628611105,3.12057393120585,4.47371864318848,5.49852609634399,9.19686170201749,412.425,288.775,235.875,"long"
"367",3,24,"“doping”",3.68266974004763,5.22959792722112,4.1234647867976,8,7,2,3.45024910831936,5.26007138798508,7.32014628611105,7.62723635137081,4.47371864318848,5.49852609634399,373.45,233.85,200.825,"long"
"368",3,25,"è",1.62935861669208,3.68266974004763,5.22959792722112,1,8,7,7.10037054511756,3.45024910831936,5.26007138798508,4.45991563796997,7.62723635137081,4.47371864318848,28.425,16.725,16.725,"long"
"369",3,26,"ampiamente",8.90674617096348,1.62935861669208,3.68266974004763,10,1,8,4.30102999566398,7.10037054511756,3.45024910831936,5.8111756505532,4.45991563796997,7.62723635137081,592.875,367.75,251.675,"long"
"370",3,27,"usato",1.63465272514821,8.90674617096348,1.62935861669208,5,10,1,5.02938377768521,4.30102999566398,7.10037054511756,2.12439060211182,5.8111756505532,4.45991563796997,280.575,198.35,193.075,"long"
"371",3,28,"dalle",8.74945464404898,1.63465272514821,8.90674617096348,5,5,10,5.72997428569956,5.02938377768521,4.30102999566398,4.18784332275391,2.12439060211182,5.8111756505532,310.525,184.95,162.175,"long"
"372",3,29,"organizzazioni",4.59314360614081,8.74945464404898,1.63465272514821,14,5,5,4.45024910831936,5.72997428569956,5.02938377768521,4.82565023005009,4.18784332275391,2.12439060211182,605.05,336.725,221.225,"long"
"373",3,30,"che",5.45053739478394,4.59314360614081,8.74945464404898,3,14,5,7.35983548233989,4.45024910831936,5.72997428569956,3.93855619430542,4.82565023005009,4.18784332275391,139.65,106.05,106.05,"long"
"374",3,31,"regolano",7.76136730907641,5.45053739478394,4.59314360614081,8,3,14,3.55990662503611,7.35983548233989,4.45024910831936,6.70045930147171,3.93855619430542,4.82565023005009,399.075,266.225,193.4,"long"
"375",3,32,"le",3.24140061730489,7.76136730907641,5.45053739478394,2,8,3,6.8998205024271,3.55990662503611,7.35983548233989,4.13882923126221,6.70045930147171,3.93855619430542,24.25,19.5,19.5,"long"
"376",3,33,"competizioni",0.850073525850994,3.24140061730489,7.76136730907641,12,2,8,3.64048143697042,6.8998205024271,3.55990662503611,2.5049946308136,4.13882923126221,6.70045930147171,558.975,332.45,141.35,"long"
"377",3,34,"sportive.",2.99363901124369,0.850073525850994,3.24140061730489,9,12,2,4.11058971029925,3.64048143697042,6.8998205024271,6.85468149185181,2.5049946308136,4.13882923126221,441.2,282.825,242.925,"long"
"378",3,38,"al",9.53833833384448,7.23580656672206,1.21386081550026,2,6,2,6.71011736511182,4.17897694729317,7.58994960132571,5.57916498184204,2.71661686524749,3.94121837615967,90.825,86.05,84.675,"long"
"379",3,39,"fine",1.5657661655849,9.53833833384448,7.23580656672206,4,2,6,5.75966784468963,6.71011736511182,4.17897694729317,4.65033578872681,5.57916498184204,2.71661686524749,267,215.45,176.575,"long"
"380",3,40,"di",0.0523547692862812,1.5657661655849,9.53833833384448,2,4,2,7.58994960132571,5.75966784468963,6.71011736511182,0.370498895645142,4.65033578872681,5.57916498184204,133.35,115.2,115.2,"long"
"381",3,41,"migliore",17.147067464952,0.0523547692862812,1.5657661655849,8,2,4,5.39967372148104,7.58994960132571,5.75966784468963,4.94785785675049,0.370498895645142,4.65033578872681,322.85,226.65,212.275,"long"
"382",3,42,"la",2.21335257262816,17.147067464952,0.0523547692862812,2,8,2,7.30102999566398,5.39967372148104,7.58994960132571,3.39225053787231,4.94785785675049,0.370498895645142,72.875,63.525,59.975,"long"
"383",3,43,"prestazione",0.960685186334457,2.21335257262816,17.147067464952,11,2,8,4.17026171539496,7.30102999566398,5.39967372148104,2.5322904586792,3.39225053787231,4.94785785675049,472.25,299.65,230.825,"long"
"384",3,44,"agonistica",3.30222286103608,0.960685186334457,2.21335257262816,10,11,2,3.25042000230889,4.17026171539496,7.30102999566398,4.98874053382315,2.5322904586792,3.39225053787231,495.975,339.05,252.425,"long"
"385",3,45,"è",1.99472086008233,3.30222286103608,0.960685186334457,1,10,11,7.10037054511756,3.25042000230889,4.17026171539496,4.90060758590698,4.98874053382315,2.5322904586792,26.775,26.775,26.775,"long"
"386",3,46,"generalmente",5.6979902183358,1.99472086008233,3.30222286103608,12,1,10,4.64048143697042,7.10037054511756,3.25042000230889,7.36459875106812,4.90060758590698,4.98874053382315,446.325,321.9,248.325,"long"
"387",3,47,"considerato",2.26886517132027,5.6979902183358,1.99472086008233,11,12,1,4.8998205024271,4.64048143697042,7.10037054511756,6.69878101348877,7.36459875106812,4.90060758590698,469.875,321.8,181.375,"long"
"388",3,48,"non",6.75218994643672,2.26886517132027,5.6979902183358,3,11,12,7.16136800223497,4.8998205024271,4.64048143697042,4.95348501205444,6.69878101348877,7.36459875106812,189.9,127.225,117.975,"long"
"389",3,49,"etico",9.08530300190983,6.75218994643672,2.26886517132027,5,3,11,3.98000337158375,7.16136800223497,4.8998205024271,7.78393244743347,4.95348501205444,6.69878101348877,473.825,282.375,201.7,"long"
"390",3,50,"ed",4.26762769637794,9.08530300190983,6.75218994643672,2,5,3,6.23044892137827,3.98000337158375,7.16136800223497,3.58889627456665,7.78393244743347,4.95348501205444,129.5,99.025,95.05,"long"
"391",3,51,"è",1.11221211241345,4.26762769637794,9.08530300190983,1,2,5,7.10037054511756,6.23044892137827,3.98000337158375,3.47595310211182,3.58889627456665,7.78393244743347,97.85,87.225,87.225,"long"
"392",3,52,"quindi",5.47189624448071,1.11221211241345,4.26762769637794,6,1,2,5.94001815500766,7.10037054511756,6.23044892137827,7.03558158874512,3.47595310211182,3.58889627456665,410.475,247.575,205.4,"long"
"393",3,53,"proibito",3.32596862868918,5.47189624448071,1.11221211241345,8,6,1,3.91009054559407,5.94001815500766,7.10037054511756,6.2253345027566,7.03558158874512,3.47595310211182,367.925,236.45,222.425,"long"
"394",3,54,"dalla",3.72993513253229,3.32596862868918,5.47189624448071,5,8,6,6.13987908640124,3.91009054559407,5.94001815500766,4.1276798248291,6.2253345027566,7.03558158874512,204.1,150.275,128.425,"long"
"395",3,55,"maggior",2.2286003011521,3.72993513253229,3.32596862868918,7,5,8,5.28103336724773,6.13987908640124,3.91009054559407,5.37399101257324,4.1276798248291,6.2253345027566,234.75,171.4,151.4,"long"
"396",3,56,"parte",0.00149857494657317,2.2286003011521,3.72993513253229,5,7,5,6.17897694729317,5.28103336724773,6.13987908640124,0.0168678648769855,5.37399101257324,4.1276798248291,187.65,161.675,147.85,"long"
"397",3,57,"delle",0.594590240467135,0.00149857494657317,2.2286003011521,5,5,7,6.48995847942483,6.17897694729317,5.28103336724773,1.38819468021393,0.0168678648769855,5.37399101257324,140.775,104.5,104.5,"long"
"398",3,58,"organizzazioni",6.17456538791742,0.594590240467135,0.00149857494657317,14,5,5,4.45024910831936,6.48995847942483,6.17897694729317,1.64510310813785,1.38819468021393,0.0168678648769855,422.075,285.225,204.25,"long"
"399",3,59,"sportive",1.01480272878442,6.17456538791742,0.594590240467135,8,14,5,4.11058971029925,4.45024910831936,6.48995847942483,3.24936962127686,1.64510310813785,1.38819468021393,418.775,255.175,203.775,"long"
"400",3,60,"internazionali,",8.85931488527249,1.01480272878442,6.17456538791742,15,8,14,4.7701152947871,4.11058971029925,4.45024910831936,4.2319540977478,3.24936962127686,1.64510310813785,478.225,304.95,195.325,"long"
